trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
307	319.32760071754456	picture	0		173	305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0572_fw.png	408.4781017303467	1.4500234127044678
307	320.76117753982544	response	0	j		305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0572_fw.png	409.91167855262756	
308	320.777624130249	picture	0		128	306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1450_fw.png	409.92812514305115	1.0750625133514404
308	321.8361234664917	response	0	k		306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1450_fw.png	410.9866244792938	
309	321.85268664360046	picture	0		125	307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0304_fw.png	411.0031876564026	1.0500082969665527
309	322.88628339767456	response	0	j		307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0304_fw.png	412.0367844104767	
310	322.902694940567	picture	0		86	308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0648_fw.png	412.05319595336914	0.7249541282653809
310	323.61142778396606	response	0	j		308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0648_fw.png	412.7619287967682	
311	323.6276490688324	picture	0		80	309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0484_fw.png	412.7781500816345	0.6731653213500977
311	324.28618597984314	response	0	j		309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0484_fw.png	413.43668699264526	
312	324.3008143901825	picture	0		239	310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0803_fw.png	413.4513154029846	2.0018858909606934
312	326.28630566596985	response	0	k		310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0803_fw.png	415.436806678772	
313	326.3027002811432	picture	0		98	311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0214_fw.png	415.4532012939453	0.8174688816070557
313	327.1112036705017	response	0	k		311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0214_fw.png	416.26170468330383	
314	327.12016916275024	picture	0		99	312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1494_fw.png	416.27067017555237	0.8326013088226318
314	327.93639302253723	response	0	j		312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1494_fw.png	417.08689403533936	
315	327.9527704715729	picture	0		102	313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0300_fw.png	417.103271484375	0.8582711219787598
315	328.7946310043335	response	0	k		313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0300_fw.png	417.9451320171356	
316	328.81104159355164	picture	0		132	314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0708_fw.png	417.96154260635376	1.1083698272705078
316	329.90295481681824	response	0	j		314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0708_fw.png	419.05345582962036	
317	329.91941142082214	picture	0		130	315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1734_fw.png	419.06991243362427	1.0833015441894531
317	330.9872615337372	response	0	j		315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1734_fw.png	420.1377625465393	
318	331.0027129650116	picture	0		131	316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0189_fw.png	420.1532139778137	1.1000425815582275
318	332.08626413345337	response	0	k		316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0189_fw.png	421.2367651462555	
319	332.1027555465698	picture	0		71	317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1514_fw.png	421.25325655937195	0.6000330448150635
319	332.6862573623657	response	0	j		317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1514_fw.png	421.83675837516785	
320	332.7027885913849	picture	0		320	318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0923_fw.png	421.853289604187	2.6750121116638184
320	335.36130595207214	response	0	k		318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0923_fw.png	424.51180696487427	
321	335.3778007030487	picture	0		87	319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1665_fw.png	424.52830171585083	0.7285499572753906
321	336.094651222229	response	0	j		319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1665_fw.png	425.2451522350311	
322	336.1063506603241	picture	0		90	320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0494_fw.png	425.2568516731262	0.7548067569732666
322	336.84465432167053	response	0	j		320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0494_fw.png	425.99515533447266	
323	336.86115741729736	picture	0		112	321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0833_fw.png	426.0116584300995	0.9416766166687012
323	337.7866973876953	response	0	k		321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0833_fw.png	426.93719840049744	
324	337.80283403396606	picture	0		191	322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0505_fw.png	426.9533350467682	1.6000945568084717
324	339.3866562843323	response	0	k		322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0505_fw.png	428.5371572971344	
325	339.40292859077454	picture	0		109	323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0934_fw.png	428.55342960357666	0.916595458984375
325	340.3030390739441	response	0	k		323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0934_fw.png	429.4535400867462	
326	340.3195240497589	picture	0		181	324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2099_fw.png	429.47002506256104	1.5167198181152344
326	341.81970953941345	response	0	k		324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2099_fw.png	430.9702105522156	
327	341.83624386787415	picture	0		70	325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0547_fw.png	430.98674488067627	0.5896368026733398
327	342.41151237487793	response	0	j		325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0547_fw.png	431.56201338768005	
328	342.4258806705475	picture	0		103	326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2092_fw.png	431.5763816833496	0.8686902523040771
328	343.2781045436859	response	0	k		326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2092_fw.png	432.42860555648804	
329	343.29457092285156	picture	0		81	327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1481_fw.png	432.4450719356537	0.6799154281616211
329	343.96169090270996	response	0	j		327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1481_fw.png	433.1121919155121	
330	343.9744863510132	picture	0		121	328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1648_fw.png	433.1249873638153	1.0201494693756104
330	344.97833800315857	response	0	k		328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1648_fw.png	434.1288390159607	
331	344.9946358203888	picture	0		118	329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2141_fw.png	434.1451368331909	0.9916219711303711
331	345.9699079990387	response	0	k		329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2141_fw.png	435.1204090118408	
332	345.98625779151917	picture	0		92	330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0661_fw.png	435.1367588043213	0.7750189304351807
332	346.744820356369	response	0	k		330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0661_fw.png	435.89532136917114	
333	346.76127672195435	picture	0		120	331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1991_fw.png	435.91177773475647	1.008340835571289
333	347.75313687324524	response	0	k		331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1991_fw.png	436.90363788604736	
334	347.76961755752563	picture	0		70	332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1009_fw.png	436.92011857032776	0.591688871383667
334	348.344984292984	response	0	j		332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1009_fw.png	437.49548530578613	
335	348.3613064289093	picture	0		117	333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1377_fw.png	437.5118074417114	0.983332633972168
335	349.32838010787964	response	0	k		333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1377_fw.png	438.47888112068176	
336	349.34463906288147	picture	0		146	334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1305_fw.png	438.4951400756836	1.2250332832336426
336	350.5531573295593	response	0	k		334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1305_fw.png	439.70365834236145	
337	350.5696723461151	picture	0		116	335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1036_fw.png	439.72017335891724	0.9750015735626221
337	351.52822828292847	response	0	k		335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1036_fw.png	440.6787292957306	
338	351.54467391967773	picture	0		210	336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0736_fw.png	440.69517493247986	1.7583732604980469
338	353.2865455150604	response	0	k		336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0736_fw.png	442.43704652786255	
339	353.3030471801758	picture	0		218	337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0205_fw.png	442.4535481929779	1.8250067234039307
339	355.11160492897034	response	0	k		337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0205_fw.png	444.26210594177246	
340	355.1280539035797	picture	0		111	338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1503_fw.png	444.27855491638184	0.9333415031433105
340	356.0448932647705	response	0	k		338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1503_fw.png	445.19539427757263	
341	356.061395406723	picture	0		103	339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1622_fw.png	445.21189641952515	0.8666768074035645
341	356.91157150268555	response	0	k		339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1622_fw.png	446.06207251548767	
342	356.9280722141266	picture	0		129	340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0042_fw.png	446.0785732269287	1.0833392143249512
342	357.9950976371765	response	0	k		340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0042_fw.png	447.14559864997864	
343	358.01141142845154	picture	0		689	341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2068_fw.png	447.16191244125366	5.7500879764556885
343	363.7451057434082	response	0	j		341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2068_fw.png	452.8956067562103	
344	363.7614994049072	picture	0		85	342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0939_fw.png	452.91200041770935	0.7131104469299316
344	364.4616611003876	response	0	j		342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0939_fw.png	453.6121621131897	
345	364.47460985183716	picture	0		71	343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0124_fw.png	453.6251108646393	0.5952489376068115
345	365.0533649921417	response	0	j		343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0124_fw.png	454.20386600494385	
346	365.06985878944397	picture	0		94	344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0296_fw.png	454.2203598022461	0.7916707992553711
346	365.8450984954834	response	0	j		344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0296_fw.png	454.9955995082855	
347	365.86152958869934	picture	0		108	345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0044_fw.png	455.01203060150146	0.9083607196807861
347	366.753573179245	response	0	k		345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0044_fw.png	455.9040741920471	
348	366.7698903083801	picture	0		74	346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1477_fw.png	455.92039132118225	0.6249887943267822
348	367.37112832069397	response	0	j		346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1477_fw.png	456.5216293334961	
349	367.3948791027069	picture	0		96	347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1580_fw.png	456.54538011550903	0.8084423542022705
349	368.1868257522583	response	0	k		347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1580_fw.png	457.3373267650604	
350	368.2033214569092	picture	0		84	348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1307_fw.png	457.3538224697113	0.7018790245056152
350	368.8950581550598	response	0	j		348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1307_fw.png	458.04555916786194	
351	368.9052004814148	picture	0		146	349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0819_fw.png	458.0557014942169	1.223053216934204
351	370.1117579936981	response	0	k		349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0819_fw.png	459.26225900650024	
352	370.128253698349	picture	0		85	350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1455_fw.png	459.2787547111511	0.7166821956634521
352	370.8284261226654	response	0	j		350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1455_fw.png	459.97892713546753	
353	370.84493589401245	picture	0		368	351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1791_fw.png	459.9954369068146	3.075101375579834
353	373.90352511405945	response	0	j		351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1791_fw.png	463.0540261268616	
354	373.9200372695923	picture	0		135	352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1869_fw.png	463.0705382823944	1.1332790851593018
354	375.03681921958923	response	0	k		352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1869_fw.png	464.18732023239136	
355	375.0533163547516	picture	0		117	353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1700_fw.png	464.2038173675537	0.9833550453186035
355	376.0201458930969	response	0	j		353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1700_fw.png	465.17064690589905	
356	376.0366714000702	picture	0		100	354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0402_fw.png	465.1871724128723	0.8416507244110107
356	376.86182975769043	response	0	j		354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0402_fw.png	466.01233077049255	
357	376.8783221244812	picture	0		87	355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2019_fw.png	466.0288231372833	0.7333526611328125
357	377.59518241882324	response	0	j		355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2019_fw.png	466.74568343162537	
358	377.611674785614	picture	0		166	356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1175_fw.png	466.76217579841614	1.3916854858398438
358	378.9872045516968	response	0	j		356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1175_fw.png	468.1377055644989	
359	379.00336027145386	picture	0		227	357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1315_fw.png	468.153861284256	1.9000134468078613
359	380.88690733909607	response	0	j		357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1315_fw.png	470.0374083518982	
360	380.9033737182617	picture	0		118	358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1914_fw.png	470.05387473106384	0.9916858673095703
360	381.878573179245	response	0	j		358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1914_fw.png	471.0290741920471	
361	381.8950595855713	picture	0		167	359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1872_fw.png	471.0455605983734	1.4000060558319092
361	383.27859807014465	response	0	k		359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1872_fw.png	472.4290990829468	
362	383.2950656414032	stim	0		628			472.4455666542053	5.245502471923828
362	388.5260307788849	response	0	space				477.676531791687	
