trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
307	333.25914430618286	picture	0		83	305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0573_fw.png	389.86330938339233	0.7000093460083008
307	333.9428827762604	response	0	j		305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0573_fw.png	390.54704785346985	
308	333.95915365219116	picture	0		79	306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0177_fw.png	390.56331872940063	0.6667759418487549
308	334.6093249320984	response	0	j		306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0177_fw.png	391.21349000930786	
309	334.6259295940399	picture	0		330	307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1160_fw.png	391.2300946712494	2.758270740509033
309	337.3677167892456	response	0	k		307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1160_fw.png	393.9718818664551	
310	337.38420033454895	picture	0		137	308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0480_fw.png	393.9883654117584	1.1500117778778076
310	338.5180253982544	response	0	k		308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0480_fw.png	395.12219047546387	
311	338.53421211242676	picture	0		92	309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1592_fw.png	395.13837718963623	0.7667243480682373
311	339.2927348613739	response	0	j		309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1592_fw.png	395.8968999385834	
312	339.300936460495	picture	0		123	310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0947_fw.png	395.90510153770447	1.0332961082458496
312	340.3180091381073	response	0	j		310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0947_fw.png	396.9221742153168	
313	340.33423256874084	picture	0		98	311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0492_fw.png	396.9383976459503	0.8209331035614014
313	341.1427438259125	response	0	j		311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0492_fw.png	397.74690890312195	
314	341.15516567230225	picture	0		122	312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1117_fw.png	397.7593307495117	1.0208303928375244
314	342.15955805778503	response	0	j		312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1117_fw.png	398.7637231349945	
315	342.17599606513977	picture	0		85	313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1904_fw.png	398.78016114234924	0.7166597843170166
315	342.8761034011841	response	0	k		313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1904_fw.png	399.48026847839355	
316	342.8926558494568	picture	0		199	314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1635_fw.png	399.49682092666626	1.6666383743286133
316	344.53536677360535	response	0	j		314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1635_fw.png	401.1395318508148	
317	344.5592942237854	picture	0		90	315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0624_fw.png	401.1634593009949	0.7583541870117188
317	345.3013596534729	response	0	j		315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0624_fw.png	401.9055247306824	
318	345.3176484107971	picture	0		79	316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1846_fw.png	401.9218134880066	0.6639232635498047
318	345.9678213596344	response	0	j		316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1846_fw.png	402.5719864368439	
319	345.9815716743469	picture	0		81	317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0985_fw.png	402.5857367515564	0.6861710548400879
319	346.65117740631104	response	0	j		317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0985_fw.png	403.2553424835205	
320	346.667742729187	picture	0		84	318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1419_fw.png	403.2719078063965	0.7082364559173584
320	347.35977363586426	response	0	j		318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1419_fw.png	403.96393871307373	
321	347.37597918510437	picture	0		83	319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0567_fw.png	403.98014426231384	0.7000093460083008
321	348.05972027778625	response	0	j		319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0567_fw.png	404.6638853549957	
322	348.07598853111267	picture	0		137	320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1790_fw.png	404.68015360832214	1.1500122547149658
322	349.20982241630554	response	0	j		320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1790_fw.png	405.813987493515	
323	349.22600078582764	picture	0		272	321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0239_fw.png	405.8301658630371	2.2694904804229736
323	351.4845333099365	response	0	k		321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0239_fw.png	408.088698387146	
324	351.4954912662506	picture	0		119	322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2008_fw.png	408.0996563434601	0.9972131252288818
324	352.4762041568756	response	0	k		322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2008_fw.png	409.0803692340851	
325	352.4927043914795	picture	0		185	323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0332_fw.png	409.09686946868896	1.5500457286834717
325	354.0262219905853	response	0	j		323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0332_fw.png	410.6303870677948	
326	354.04275012016296	picture	0		188	324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1978_fw.png	410.64691519737244	1.5750041007995605
326	355.6012473106384	response	0	j		324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1978_fw.png	412.2054123878479	
327	355.6177542209625	picture	0		136	325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0270_fw.png	412.221919298172	1.1417498588562012
327	356.7432997226715	response	0	k		325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0270_fw.png	413.347464799881	
328	356.7595040798187	picture	0		79	326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1202_fw.png	413.3636691570282	0.6596343517303467
328	357.40960574150085	response	0	j		326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1202_fw.png	414.0137708187103	
329	357.4191384315491	picture	0		89	327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1378_fw.png	414.02330350875854	0.7486529350280762
329	358.15129566192627	response	0	k		327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1378_fw.png	414.75546073913574	
330	358.16779136657715	picture	0		183	328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1369_fw.png	414.7719564437866	1.533353328704834
330	359.6846442222595	response	0	k		328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1369_fw.png	416.288809299469	
331	359.701144695282	picture	0		118	329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0750_fw.png	416.30530977249146	0.9916577339172363
331	360.6763825416565	response	0	j		329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0750_fw.png	417.28054761886597	
332	360.6928024291992	picture	0		11	330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0613_fw.png	417.2969675064087	0.09441971778869629
332	360.7762773036957	response	0	j		330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0613_fw.png	417.38044238090515	
333	360.7872221469879	picture	0		234	331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1562_fw.png	417.3913872241974	1.955610752105713
333	362.7263491153717	response	0	j		331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1562_fw.png	419.3305141925812	
334	362.7428328990936	picture	0		74	332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1077_fw.png	419.3469979763031	0.6250219345092773
334	363.3514094352722	response	0	j		332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1077_fw.png	419.9555745124817	
335	363.3678548336029	picture	0		124	333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0112_fw.png	419.9720199108124	1.0374479293823242
335	364.3930459022522	response	0	j		333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0112_fw.png	420.99721097946167	
336	364.40530276298523	picture	0		110	334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1870_fw.png	421.0094678401947	0.9209005832672119
336	365.3097047805786	response	0	j		334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1870_fw.png	421.9138698577881	
337	365.32620334625244	picture	0		101	335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1712_fw.png	421.9303684234619	0.8500101566314697
337	366.15990352630615	response	0	j		335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1712_fw.png	422.7640686035156	
338	366.1762135028839	picture	0		86	336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1442_fw.png	422.7803785800934	0.7250030040740967
338	366.88479447364807	response	0	j		336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1442_fw.png	423.48895955085754	
339	366.901216506958	picture	0		102	337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1877_fw.png	423.5053815841675	0.8583569526672363
339	367.74314641952515	response	0	k		337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1877_fw.png	424.3473114967346	
340	367.75957345962524	picture	0		82	338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0589_fw.png	424.3637385368347	0.6917092800140381
340	368.4347321987152	response	0	k		338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0589_fw.png	425.0388972759247	
341	368.4512827396393	picture	0		156	339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0575_fw.png	425.05544781684875	1.3083186149597168
341	369.7431318759918	response	0	k		339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0575_fw.png	426.3472969532013	
342	369.759601354599	picture	0		95	340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0972_fw.png	426.3637664318085	0.8000180721282959
342	370.53551483154297	response	0	j		340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0972_fw.png	427.13967990875244	
343	370.5596194267273	picture	0		102	341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0519_fw.png	427.16378450393677	0.8583295345306396
343	371.40163397789	response	0	k		341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0519_fw.png	428.0057990550995	
344	371.41794896125793	picture	0		89	342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0842_fw.png	428.0221140384674	0.7500138282775879
344	372.1514518260956	response	0	k		342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0842_fw.png	428.75561690330505	
345	372.1679627895355	picture	0		99	343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1018_fw.png	428.772127866745	0.8333497047424316
345	372.98494124412537	response	0	k		343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1018_fw.png	429.58910632133484	
346	373.00131249427795	picture	0		83	344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0110_fw.png	429.6054775714874	0.695725679397583
346	373.68479800224304	response	0	k		344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0110_fw.png	430.2889630794525	
347	373.69703817367554	picture	0		88	345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1743_fw.png	430.301203250885	0.7376265525817871
347	374.41815519332886	response	0	k		345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1743_fw.png	431.02232027053833	
348	374.4346647262573	picture	0		87	346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1444_fw.png	431.0388298034668	0.7333390712738037
348	375.15172386169434	response	0	k		346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1444_fw.png	431.7558889389038	
349	375.1680037975311	picture	0		95	347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0836_fw.png	431.7721688747406	0.7999889850616455
349	375.9515109062195	response	0	j		347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0836_fw.png	432.55567598342896	
350	375.9679927825928	picture	0		130	348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0363_fw.png	432.57215785980225	1.0916955471038818
350	377.04319047927856	response	0	j		348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0363_fw.png	433.64735555648804	
351	377.05968832969666	picture	0		80	349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0895_fw.png	433.6638534069061	0.6750030517578125
351	377.71840357780457	response	0	j		349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0895_fw.png	434.32256865501404	
352	377.73469138145447	picture	0		85	350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1286_fw.png	434.33885645866394	0.7166721820831299
352	378.4351134300232	response	0	j		350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1286_fw.png	435.03927850723267	
353	378.4513635635376	picture	0		88	351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0142_fw.png	435.05552864074707	0.7417030334472656
353	379.17653226852417	response	0	j		351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0142_fw.png	435.78069734573364	
354	379.19306659698486	picture	0		120	352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1963_fw.png	435.79723167419434	1.0083608627319336
354	380.18489027023315	response	0	k		352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1963_fw.png	436.7890553474426	
355	380.2014274597168	picture	0		87	353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1461_fw.png	436.80559253692627	0.7332956790924072
355	380.91825771331787	response	0	j		353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1461_fw.png	437.52242279052734	
356	380.9347231388092	picture	0		94	354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0103_fw.png	437.5388882160187	0.7917072772979736
356	381.7099709510803	response	0	k		354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0103_fw.png	438.3141360282898	
357	381.7264304161072	picture	0		105	355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1787_fw.png	438.33059549331665	0.8833141326904297
357	382.5932614803314	response	0	k		355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1787_fw.png	439.1974265575409	
358	382.6097445487976	picture	0		71	356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1836_fw.png	439.2139096260071	0.601264476776123
358	383.1934723854065	response	0	j		356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1836_fw.png	439.79763746261597	
359	383.21100902557373	picture	0		113	357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1556_fw.png	439.8151741027832	0.9487712383270264
359	384.1432590484619	response	0	j		357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1556_fw.png	440.7474241256714	
360	384.15978026390076	picture	0		91	358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1794_fw.png	440.76394534111023	0.7666714191436768
360	384.9099335670471	response	0	k		358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1794_fw.png	441.5140986442566	
361	384.92645168304443	picture	0		91	359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1230_fw.png	441.5306167602539	0.7667067050933838
361	385.6766414642334	response	0	j		359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1230_fw.png	442.28080654144287	
362	385.6931583881378	stim	0		372			442.2973234653473	3.1204373836517334
362	388.79415798187256	response	0	space				445.39832305908203	
