trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
307	336.76688528060913	picture	0		174	305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1413_fw.png	396.41640853881836	1.4583914279937744
307	338.20876383781433	response	0	k		305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1413_fw.png	397.85828709602356	
308	338.2252767086029	picture	0		138	306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0909_fw.png	397.87479996681213	1.1582720279693604
308	339.3670973777771	response	0	j		306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0909_fw.png	399.0166206359863	
309	339.38354873657227	picture	0		285	307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1392_fw.png	399.0330719947815	2.3833956718444824
309	341.75044679641724	response	0	k		307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1392_fw.png	401.39997005462646	
310	341.76694440841675	picture	0		97	308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0244_fw.png	401.416467666626	0.8125925064086914
310	342.56713008880615	response	0	k		308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0244_fw.png	402.2166533470154	
311	342.57953691482544	picture	0		91	309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1037_fw.png	402.22906017303467	0.7624096870422363
311	343.32553601264954	response	0	k		309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1037_fw.png	402.97505927085876	
312	343.3419466018677	picture	0		362	310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0207_fw.png	402.9914698600769	3.0250680446624756
312	346.3505473136902	response	0	k		310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0207_fw.png	406.0000705718994	
313	346.36701464653015	picture	0		160	311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1377_fw.png	406.0165379047394	1.3416690826416016
313	347.68473982810974	response	0	k		311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1377_fw.png	407.33426308631897	
314	347.70868372917175	picture	0		88	312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0401_fw.png	407.358206987381	0.741671085357666
314	348.4343276023865	response	0	j		312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0401_fw.png	408.0838508605957	
315	348.4503548145294	picture	0		124	313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0399_fw.png	408.09987807273865	1.041696548461914
315	349.4757363796234	response	0	j		313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0399_fw.png	409.12525963783264	
316	349.49205136299133	picture	0		113	314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1483_fw.png	409.14157462120056	0.9499738216400146
316	350.42563557624817	response	0	k		314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1483_fw.png	410.0751588344574	
317	350.44202518463135	picture	0		161	315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1215_fw.png	410.0915484428406	1.3500208854675293
317	351.7755997180939	response	0	k		315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1215_fw.png	411.4251229763031	
318	351.7920460700989	picture	0		87	316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0882_fw.png	411.4415693283081	0.7333552837371826
318	352.5089294910431	response	0	j		316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0882_fw.png	412.1584527492523	
319	352.52540135383606	picture	0		82	317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0570_fw.png	412.1749246120453	0.6916661262512207
319	353.20063757896423	response	0	j		317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0570_fw.png	412.85016083717346	
320	353.2170674800873	picture	0		158	318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0193_fw.png	412.8665907382965	1.3250110149383545
320	354.52559208869934	response	0	j		318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0193_fw.png	414.17511534690857	
321	354.54207849502563	picture	0		72	319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0018_fw.png	414.19160175323486	0.6083402633666992
321	355.13396096229553	response	0	j		319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0018_fw.png	414.78348422050476	
322	355.15041875839233	picture	0		216	320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0612_fw.png	414.79994201660156	1.808379888534546
322	356.9423096179962	response	0	j		320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0612_fw.png	416.59183287620544	
323	356.9587986469269	picture	0		370	321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1323_fw.png	416.6083219051361	3.091705560684204
323	360.0339992046356	response	0	k		321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1323_fw.png	419.68352246284485	
324	360.0505042076111	picture	0		81	322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1341_fw.png	419.7000274658203	0.6833076477050781
324	360.71736192703247	response	0	k		322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1341_fw.png	420.3668851852417	
325	360.73381185531616	picture	0		113	323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1154_fw.png	420.3833351135254	0.9500336647033691
325	361.667361497879	response	0	j		323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1154_fw.png	421.31688475608826	
326	361.68384552001953	picture	0		79	324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1198_fw.png	421.33336877822876	0.6666884422302246
326	362.33411264419556	response	0	j		324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1198_fw.png	421.9836359024048	
327	362.35053396224976	picture	0		131	325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1620_fw.png	422.000057220459	1.099998950958252
327	363.4340260028839	response	0	j		325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1620_fw.png	423.08354926109314	
328	363.450532913208	picture	0		192	326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1747_fw.png	423.10005617141724	1.6083407402038574
328	365.04266262054443	response	0	j		326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1747_fw.png	424.69218587875366	
329	365.05887365341187	picture	0		120	327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0222_fw.png	424.7083969116211	1.0083792209625244
329	366.0506544113159	response	0	k		327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0222_fw.png	425.70017766952515	
330	366.0672528743744	picture	0		127	328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0136_fw.png	425.7167761325836	1.0666651725769043
330	367.1175048351288	response	0	k		328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0136_fw.png	426.767028093338	
331	367.1339180469513	picture	0		354	329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1963_fw.png	426.7834413051605	2.958376407623291
331	370.07582688331604	response	0	j		329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1963_fw.png	429.72535014152527	
332	370.0922944545746	picture	0		114	330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1660_fw.png	429.7418177127838	0.9583127498626709
332	371.0341944694519	response	0	k		330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1660_fw.png	430.68371772766113	
333	371.05060720443726	picture	0		115	331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0856_fw.png	430.7001304626465	0.9666769504547119
333	372.00109124183655	response	0	k		331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0856_fw.png	431.6506145000458	
334	372.01728415489197	picture	0		160	332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1900_fw.png	431.6668074131012	1.3417503833770752
334	373.34254217147827	response	0	k		332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1900_fw.png	432.9920654296875	
335	373.35903453826904	picture	0		109	333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1614_fw.png	433.00855779647827	0.9166202545166016
335	374.25914788246155	response	0	j		333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1614_fw.png	433.9086711406708	
336	374.27565479278564	picture	0		96	334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0338_fw.png	433.9251780509949	0.8083400726318359
336	375.067587852478	response	0	k		334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0338_fw.png	434.71711111068726	
337	375.0839948654175	picture	0		86	335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0278_fw.png	434.7335181236267	0.7249963283538818
337	375.7925283908844	response	0	k		335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0278_fw.png	435.4420516490936	
338	375.80899119377136	picture	0		108	336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1672_fw.png	435.4585144519806	0.9026782512664795
338	376.70095562934875	response	0	k		336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1672_fw.png	436.350478887558	
339	376.71166944503784	picture	0		106	337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1874_fw.png	436.36119270324707	0.88901686668396
339	377.5842263698578	response	0	k		337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1874_fw.png	437.233749628067	
340	377.6006863117218	picture	0		104	338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0788_fw.png	437.25020956993103	0.8679234981536865
340	378.45925211906433	response	0	j		338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0788_fw.png	438.10877537727356	
341	378.4686098098755	picture	0		263	339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1538_fw.png	438.1181330680847	2.198791742324829
341	380.6510465145111	response	0	k		339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1538_fw.png	440.30056977272034	
342	380.6674015522003	picture	0		83	340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0086_fw.png	440.31692481040955	0.7000091075897217
342	381.35108280181885	response	0	j		340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0086_fw.png	441.0006060600281	
343	381.36741065979004	picture	0		99	341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1456_fw.png	441.01693391799927	0.8333265781402588
343	382.1842792034149	response	0	k		341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1456_fw.png	441.83380246162415	
344	382.2007372379303	picture	0		77	342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2078_fw.png	441.8502604961395	0.6499981880187988
344	382.8343183994293	response	0	j		342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2078_fw.png	442.48384165763855	
345	382.8507354259491	picture	0		124	343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0405_fw.png	442.5002586841583	1.0416767597198486
345	383.8759379386902	response	0	k		343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0405_fw.png	443.5254611968994	
346	383.89241218566895	picture	0		159	344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0574_fw.png	443.5419354438782	1.3333799839019775
346	385.2095127105713	response	0	k		344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0574_fw.png	444.8590359687805	
347	385.2257921695709	picture	0		105	345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1996_fw.png	444.87531542778015	0.8833308219909668
347	386.09271788597107	response	0	j		345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1996_fw.png	445.7422411441803	
348	386.1091229915619	picture	0		97	346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2045_fw.png	445.7586462497711	0.8166701793670654
348	386.9093554019928	response	0	k		346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2045_fw.png	446.558878660202	
349	386.92579317092896	picture	0		122	347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0294_fw.png	446.5753164291382	1.0250191688537598
349	387.9343421459198	response	0	k		347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0294_fw.png	447.583865404129	
350	387.9508123397827	picture	0		109	348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0141_fw.png	447.60033559799194	0.9166696071624756
350	388.8510160446167	response	0	k		348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0141_fw.png	448.5005393028259	
351	388.8674819469452	picture	0		109	349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0747_fw.png	448.5170052051544	0.9167006015777588
351	389.7677617073059	response	0	k		349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0747_fw.png	449.41728496551514	
352	389.78418254852295	picture	0		78	350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0329_fw.png	449.4337058067322	0.658339262008667
352	390.42727303504944	response	0	j		350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0329_fw.png	450.07679629325867	
353	390.4425218105316	picture	0		320	351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0238_fw.png	450.09204506874084	2.6750259399414062
353	393.10107684135437	response	0	j		351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0238_fw.png	452.7506000995636	
354	393.117547750473	picture	0		84	352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1134_fw.png	452.76707100868225	0.705359697341919
354	393.80940556526184	response	0	k		352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1134_fw.png	453.45892882347107	
355	393.82290744781494	picture	0		150	353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1200_fw.png	453.47243070602417	1.2613210678100586
355	395.06775665283203	response	0	k		353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1200_fw.png	454.71727991104126	
356	395.084228515625	picture	0		189	354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0112_fw.png	454.73375177383423	1.5833628177642822
356	396.65112805366516	response	0	k		354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0112_fw.png	456.3006513118744	
357	396.6675913333893	picture	0		614	355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1781_fw.png	456.3171145915985	5.125063419342041
357	401.77621603012085	response	0	j		355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1781_fw.png	461.4257392883301	
358	401.7926547527313	picture	0		111	356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0265_fw.png	461.44217801094055	0.9333388805389404
358	402.7096836566925	response	0	j		356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0265_fw.png	462.35920691490173	
359	402.72599363327026	picture	0		180	357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0923_fw.png	462.3755168914795	1.5083720684051514
359	404.218891620636	response	0	k		357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0923_fw.png	463.8684148788452	
360	404.2343657016754	picture	0		101	358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0068_fw.png	463.88388895988464	0.8499855995178223
360	405.06088399887085	response	0	k		358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0068_fw.png	464.7104072570801	
361	405.08435130119324	picture	0		72	359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1140_fw.png	464.73387455940247	0.608393669128418
361	405.6690409183502	response	0	j		359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1140_fw.png	465.31856417655945	
362	405.69274497032166	stim	0		288			465.3422682285309	2.4197752475738525
362	406.54290103912354	response	0	j				466.19242429733276	
362	408.0825352668762	response	0	space				467.73205852508545	
