trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
307	301.89534521102905	picture	0		100	305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0460_fw.png	374.0745279788971	0.8416557312011719
307	302.7204854488373	response	0	j		305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0460_fw.png	374.8996682167053	
308	302.7370009422302	picture	0		106	306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1414_fw.png	374.91618371009827	0.8917183876037598
308	303.6121699810028	response	0	j		306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1414_fw.png	375.79135274887085	
309	303.628719329834	picture	0		109	307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0515_fw.png	375.807902097702	0.9166579246520996
309	304.52882504463196	response	0	k		307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0515_fw.png	376.7080078125	
310	304.5453772544861	picture	0		93	308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0430_fw.png	376.7245600223541	0.7833645343780518
310	305.31223917007446	response	0	k		308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0430_fw.png	377.4914219379425	
311	305.32874178886414	picture	0		169	309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0464_fw.png	377.5079245567322	1.4166762828826904
311	306.72888135910034	response	0	j		309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0464_fw.png	378.9080641269684	
312	306.7454180717468	picture	0		120	310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1450_fw.png	378.92460083961487	1.0083677768707275
312	307.73719596862793	response	0	k		310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1450_fw.png	379.916378736496	
313	307.75378584861755	picture	0		92	311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1009_fw.png	379.9329686164856	0.7749664783477783
313	308.51234793663025	response	0	k		311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1009_fw.png	380.6915307044983	
314	308.52875232696533	picture	0		96	312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0631_fw.png	380.7079350948334	0.8083856105804443
314	309.32054829597473	response	0	k		312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0631_fw.png	381.4997310638428	
315	309.3371379375458	picture	0		98	313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1777_fw.png	381.5163207054138	0.8166060447692871
315	310.14559412002563	response	0	j		313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1777_fw.png	382.3247768878937	
316	310.15374398231506	picture	0		92	314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1550_fw.png	382.3329267501831	0.7706713676452637
316	310.91226053237915	response	0	k		314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1550_fw.png	383.0914433002472	
317	310.9244153499603	picture	0		128	315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0152_fw.png	383.10359811782837	1.0710563659667969
317	311.97896027565	response	0	j		315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0152_fw.png	384.15814304351807	
318	311.9954717159271	picture	0		129	316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0037_fw.png	384.17465448379517	1.0833401679992676
318	313.0622742176056	response	0	j		316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0037_fw.png	385.24145698547363	
319	313.0788118839264	picture	0		93	317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1379_fw.png	385.25799465179443	0.7833232879638672
319	313.8456451892853	response	0	k		317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1379_fw.png	386.0248279571533	
320	313.86213517189026	picture	0		123	318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1685_fw.png	386.0413179397583	1.0333843231201172
320	314.8789803981781	response	0	k		318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1685_fw.png	387.05816316604614	
321	314.8955194950104	picture	0		88	319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0193_fw.png	387.0747022628784	0.7417051792144775
321	315.62064814567566	response	0	k		319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0193_fw.png	387.7998309135437	
322	315.63722467422485	picture	0		93	320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0048_fw.png	387.8164074420929	0.7803184986114502
322	316.40399718284607	response	0	k		320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0048_fw.png	388.5831799507141	
323	316.4175431728363	picture	0		90	321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1361_fw.png	388.59672594070435	0.7613749504089355
323	317.15541434288025	response	0	k		321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1361_fw.png	389.3345971107483	
324	317.17891812324524	picture	0		151	322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0218_fw.png	389.3581008911133	1.2666141986846924
324	318.42901945114136	response	0	j		322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0218_fw.png	390.6082022190094	
325	318.44553232192993	picture	0		96	323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0566_fw.png	390.624715089798	0.8054118156433105
325	319.23738646507263	response	0	k		323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0566_fw.png	391.4165692329407	
326	319.25094413757324	picture	0		97	324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1373_fw.png	391.4301269054413	0.8196330070495605
326	320.0540325641632	response	0	k		324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1373_fw.png	392.23321533203125	
327	320.0705771446228	picture	0		90	325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0696_fw.png	392.24975991249084	0.7583465576171875
327	320.8132047653198	response	0	k		325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0696_fw.png	392.99238753318787	
328	320.82892370224	picture	0		121	326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2121_fw.png	393.00810647010803	1.0122551918029785
328	321.8290579319	response	0	j		326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2121_fw.png	394.00824069976807	
329	321.84117889404297	picture	0		90	327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1711_fw.png	394.020361661911	0.7544379234313965
329	322.579097032547	response	0	j		327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1711_fw.png	394.75827980041504	
330	322.59561681747437	picture	0		184	328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2111_fw.png	394.7747995853424	1.5371530055999756
330	324.1207299232483	response	0	k		328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2111_fw.png	396.29991269111633	
331	324.13276982307434	picture	0		91	329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1667_fw.png	396.3119525909424	0.7629404067993164
331	324.8790831565857	response	0	k		329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1667_fw.png	397.05826592445374	
332	324.89571022987366	picture	0		98	330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1134_fw.png	397.0748929977417	0.8204963207244873
332	325.70412158966064	response	0	j		330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1134_fw.png	397.8833043575287	
333	325.71620655059814	picture	0		104	331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0205_fw.png	397.8953893184662	0.8680760860443115
333	326.5632519721985	response	0	j		331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0205_fw.png	398.7424347400665	
334	326.58428263664246	picture	0		98	332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0293_fw.png	398.7634654045105	0.819678783416748
334	327.39583563804626	response	0	j		332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0293_fw.png	399.5750184059143	
335	327.4039614200592	picture	0		123	333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0211_fw.png	399.58314418792725	1.0275466442108154
335	328.42079854011536	response	0	k		333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0211_fw.png	400.5999813079834	
336	328.43150806427	picture	0		90	334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1077_fw.png	400.61069083213806	0.7558503150939941
336	329.16334772109985	response	0	j		334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1077_fw.png	401.3425304889679	
337	329.187358379364	picture	0		125	335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1368_fw.png	401.36654114723206	1.04276704788208
337	330.2208020687103	response	0	k		335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1368_fw.png	402.39998483657837	
338	330.2301254272461	picture	0		146	336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0523_fw.png	402.40930819511414	1.2239465713500977
338	331.4386281967163	response	0	j		336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0523_fw.png	403.61781096458435	
339	331.4540719985962	picture	0		219	337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2000_fw.png	403.63325476646423	1.833353042602539
339	333.27086877822876	response	0	k		337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2000_fw.png	405.4500515460968	
340	333.28742504119873	picture	0		96	338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0457_fw.png	405.4666078090668	0.8083887100219727
340	334.079252243042	response	0	k		338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0457_fw.png	406.25843501091003	
341	334.0958137512207	picture	0		118	339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0225_fw.png	406.27499651908875	0.9885127544403076
341	335.07084822654724	response	0	k		339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0225_fw.png	407.2500309944153	
342	335.084326505661	picture	0		106	340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1816_fw.png	407.26350927352905	0.8947916030883789
342	335.95576310157776	response	0	j		340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1816_fw.png	408.1349458694458	
343	335.9791181087494	picture	0		80	341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0788_fw.png	408.15830087661743	0.6749873161315918
343	336.6375906467438	response	0	j		341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0788_fw.png	408.8167734146118	
344	336.654105424881	picture	0		87	342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1561_fw.png	408.833288192749	0.7333297729492188
344	337.3709235191345	response	0	j		342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1561_fw.png	409.55010628700256	
345	337.3874351978302	picture	0		93	343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1668_fw.png	409.56661796569824	0.7833654880523682
345	338.1542422771454	response	0	k		343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1668_fw.png	410.3334250450134	
346	338.17080068588257	picture	0		112	344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0287_fw.png	410.3499834537506	0.9416532516479492
346	339.09593653678894	response	0	j		344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0287_fw.png	411.275119304657	
347	339.1124539375305	picture	0		97	345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1289_fw.png	411.29163670539856	0.816718339920044
347	339.91264390945435	response	0	j		345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1289_fw.png	412.0918266773224	
348	339.92917227745056	picture	0		187	346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0008_fw.png	412.1083550453186	1.5583043098449707
348	341.4793920516968	response	0	j		346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0008_fw.png	413.6585748195648	
349	341.48747658729553	picture	0		93	347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0215_fw.png	413.6666593551636	0.777458906173706
349	342.25433373451233	response	0	j		347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0215_fw.png	414.43351650238037	
350	342.26493549346924	picture	0		89	348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0508_fw.png	414.4441182613373	0.7430722713470459
350	342.995995759964	response	0	j		348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0508_fw.png	415.17517852783203	
351	343.0080077648163	picture	0		86	349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2146_fw.png	415.1871905326843	0.7212638854980469
351	343.7126443386078	response	0	j		349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2146_fw.png	415.89182710647583	
352	343.72927165031433	picture	0		109	350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1872_fw.png	415.9084544181824	0.9166676998138428
352	344.6293501853943	response	0	k		350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1872_fw.png	416.80853295326233	
353	344.6459393501282	picture	0		114	351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1569_fw.png	416.8251221179962	0.9582810401916504
353	345.587694644928	response	0	j		351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1569_fw.png	417.766877412796	
354	345.6042203903198	picture	0		85	352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1595_fw.png	417.78340315818787	0.7093603610992432
354	346.30438566207886	response	0	k		352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1595_fw.png	418.4835684299469	
355	346.31358075141907	picture	0		94	353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1224_fw.png	418.4927635192871	0.7906718254089355
355	347.08772706985474	response	0	k		353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1224_fw.png	419.2669098377228	
356	347.104252576828	picture	0		143	354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0987_fw.png	419.28343534469604	1.1954536437988281
356	348.28769302368164	response	0	j		354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0987_fw.png	420.4668757915497	
357	348.29970622062683	picture	0		110	355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0989_fw.png	420.4788889884949	0.9212377071380615
357	349.204421043396	response	0	k		355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0989_fw.png	421.38360381126404	
358	349.2209439277649	picture	0		100	356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0931_fw.png	421.40012669563293	0.8357765674591064
358	350.0461208820343	response	0	k		356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0931_fw.png	422.22530364990234	
359	350.056720495224	picture	0		109	357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1801_fw.png	422.23590326309204	0.9096996784210205
359	350.94779109954834	response	0	k		357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1801_fw.png	423.1269738674164	
360	350.966420173645	picture	0		100	358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0709_fw.png	423.14560294151306	0.846215009689331
360	351.79608035087585	response	0	j		358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0709_fw.png	423.9752631187439	
361	351.81263518333435	picture	0		110	359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0151_fw.png	423.9918179512024	0.9249904155731201
361	352.72116112709045	response	0	k		359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0151_fw.png	424.9003438949585	
362	352.73762559890747	stim	0		643			424.9168083667755	5.371140718460083
362	358.0936198234558	response	0	space				430.27280259132385	
