trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
307	331.7243525981903	picture	0		97	305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0655_fw.png	413.93664622306824	0.8123805522918701
307	332.5245282649994	response	0	k		305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0655_fw.png	414.7368218898773	
308	332.5367331504822	picture	0		95	306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1462_fw.png	414.7490267753601	0.7916789054870605
308	333.316241979599	response	0	j		306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1462_fw.png	415.52853560447693	
309	333.32841205596924	picture	0		87	307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1159_fw.png	415.54070568084717	0.7292897701263428
309	334.04123735427856	response	0	j		307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1159_fw.png	416.2535309791565	
310	334.0577018260956	picture	0		77	308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1586_fw.png	416.2699954509735	0.6456997394561768
310	334.6836874485016	response	0	j		308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1586_fw.png	416.8959810733795	
311	334.70340156555176	picture	0		101	309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1718_fw.png	416.9156951904297	0.8460109233856201
311	335.5329489707947	response	0	j		309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1718_fw.png	417.7452425956726	
312	335.5494124889374	picture	0		101	310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0804_fw.png	417.7617061138153	0.8499755859375
312	336.383029460907	response	0	k		310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0804_fw.png	418.5953230857849	
313	336.3993880748749	picture	0		171	311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0695_fw.png	418.6116816997528	1.4334113597869873
313	337.8162434101105	response	0	k		311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0695_fw.png	420.0285370349884	
314	337.83279943466187	picture	0		70	312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1348_fw.png	420.0450930595398	0.5916368961334229
314	338.4080340862274	response	0	j		312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1348_fw.png	420.62032771110535	
315	338.4244363307953	picture	0		119	313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0290_fw.png	420.6367299556732	1.0000104904174805
315	339.408002614975	response	0	k		313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0290_fw.png	421.6202962398529	
316	339.42444682121277	picture	0		86	314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1353_fw.png	421.6367404460907	0.7249815464019775
316	340.13295221328735	response	0	k		314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1353_fw.png	422.3452458381653	
317	340.14942836761475	picture	0		101	315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1916_fw.png	422.3617219924927	0.8456857204437256
317	340.98295879364014	response	0	j		315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1916_fw.png	423.19525241851807	
318	340.9951140880585	picture	0		90	316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1111_fw.png	423.2074077129364	0.7543802261352539
318	341.73299860954285	response	0	j		316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1111_fw.png	423.9452922344208	
319	341.7494943141937	picture	0		102	317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0295_fw.png	423.96178793907166	0.8583152294158936
319	342.5915279388428	response	0	k		317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0295_fw.png	424.8038215637207	
320	342.6078095436096	picture	0		144	318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0582_fw.png	424.82010316848755	1.2083828449249268
320	343.79965138435364	response	0	k		318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0582_fw.png	426.01194500923157	
321	343.81619238853455	picture	0		91	319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0456_fw.png	426.0284860134125	0.7666189670562744
321	344.56653809547424	response	0	k		319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0456_fw.png	426.7788317203522	
322	344.5828113555908	picture	0		82	320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2058_fw.png	426.79510498046875	0.6917209625244141
322	345.2583258152008	response	0	j		320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2058_fw.png	427.47061944007874	
323	345.27453231811523	picture	0		274	321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2073_fw.png	427.48682594299316	2.291710376739502
323	347.54995107650757	response	0	k		321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2073_fw.png	429.7622447013855	
324	347.56624269485474	picture	0		89	322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0576_fw.png	429.77853631973267	0.7499654293060303
324	348.2997109889984	response	0	j		322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0576_fw.png	430.51200461387634	
325	348.31620812416077	picture	0		97	323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0141_fw.png	430.5285017490387	0.8109283447265625
325	349.1163864135742	response	0	k		323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0141_fw.png	431.32868003845215	
326	349.12713646888733	picture	0		170	324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0435_fw.png	431.33943009376526	1.4224770069122314
326	350.53310227394104	response	0	k		324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0435_fw.png	432.74539589881897	
327	350.54961347579956	picture	0		93	325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0853_fw.png	432.7619071006775	0.7858994007110596
327	351.3168246746063	response	0	k		325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0853_fw.png	433.52911829948425	
328	351.3355128765106	picture	0		144	326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0092_fw.png	433.54780650138855	1.205791711807251
328	352.525018453598	response	0	k		326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0092_fw.png	434.73731207847595	
329	352.54130458831787	picture	0		116	327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0727_fw.png	434.7535982131958	0.9749703407287598
329	353.4997172355652	response	0	k		327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0727_fw.png	435.7120108604431	
330	353.51627492904663	picture	0		146	328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0197_fw.png	435.72856855392456	1.2220005989074707
330	354.7247483730316	response	0	k		328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0197_fw.png	436.93704199790955	
331	354.7382755279541	picture	0		82	329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2062_fw.png	436.95056915283203	0.6874914169311523
331	355.41653513908386	response	0	k		329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2062_fw.png	437.6288287639618	
332	355.42576694488525	picture	0		105	330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0207_fw.png	437.6380605697632	0.8822281360626221
332	356.2918176651001	response	0	j		330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0207_fw.png	438.504111289978	
333	356.3079950809479	picture	0		106	331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0322_fw.png	438.5202887058258	0.891648530960083
333	357.18346762657166	response	0	j		331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0322_fw.png	439.3957612514496	
334	357.19964361190796	picture	0		98	332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0726_fw.png	439.4119372367859	0.825021505355835
334	358.0084364414215	response	0	j		332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0726_fw.png	440.22073006629944	
335	358.0246651172638	picture	0		80	333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1729_fw.png	440.2369587421417	0.6750335693359375
335	358.6757781505585	response	0	j		333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1729_fw.png	440.8880717754364	
336	358.69969868659973	picture	0		114	334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1051_fw.png	440.91199231147766	0.9583442211151123
336	359.6415629386902	response	0	k		334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1051_fw.png	441.8538565635681	
337	359.65804290771484	picture	0		103	335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1669_fw.png	441.8703365325928	0.8666520118713379
337	360.50821232795715	response	0	k		335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1669_fw.png	442.7205059528351	
338	360.5246949195862	picture	0		74	336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1071_fw.png	442.7369885444641	0.6166324615478516
338	361.1332085132599	response	0	j		336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1071_fw.png	443.3455021381378	
339	361.14132738113403	picture	0		230	337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0370_fw.png	443.35362100601196	1.9251015186309814
339	363.0499303340912	response	0	j		337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0370_fw.png	445.2622239589691	
340	363.066428899765	picture	0		80	338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2047_fw.png	445.27872252464294	0.6749875545501709
340	363.7249298095703	response	0	j		338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2047_fw.png	445.93722343444824	
341	363.7414164543152	picture	0		111	339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2002_fw.png	445.9537100791931	0.9333534240722656
341	364.65829491615295	response	0	j		339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2002_fw.png	446.8705885410309	
342	364.67476987838745	picture	0		73	340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1001_fw.png	446.8870635032654	0.6167752742767334
342	365.2749330997467	response	0	j		340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1001_fw.png	447.48722672462463	
343	365.2915451526642	picture	0		128	341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1119_fw.png	447.5038387775421	1.0748703479766846
343	366.35009813308716	response	0	k		341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1119_fw.png	448.5623917579651	
344	366.36641550064087	picture	0		79	342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0888_fw.png	448.5787091255188	0.6667482852935791
344	367.0166549682617	response	0	j		342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0888_fw.png	449.22894859313965	
345	367.03316378593445	picture	0		81	343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0793_fw.png	449.2454574108124	0.6832783222198486
345	367.7000060081482	response	0	j		343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0793_fw.png	449.9122996330261	
346	367.7164421081543	picture	0		120	344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1405_fw.png	449.9287357330322	1.0083472728729248
346	368.70858788490295	response	0	k		344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1405_fw.png	450.9208815097809	
347	368.7247893810272	picture	0		119	345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1456_fw.png	450.93708300590515	1.0000545978546143
347	369.70880913734436	response	0	j		345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1456_fw.png	451.9211027622223	
348	369.72484397888184	picture	0		101	346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2155_fw.png	451.93713760375977	0.8499846458435059
348	370.55836296081543	response	0	j		346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2155_fw.png	452.77065658569336	
349	370.57482862472534	picture	0		120	347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1650_fw.png	452.78712224960327	1.0083584785461426
349	371.5666723251343	response	0	j		347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1650_fw.png	453.7789659500122	
350	371.5831871032715	picture	0		117	348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1628_fw.png	453.7954807281494	0.9833283424377441
350	372.5502543449402	response	0	k		348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1628_fw.png	454.7625479698181	
351	372.56651544570923	picture	0		90	349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0029_fw.png	454.77880907058716	0.7583391666412354
351	373.3083550930023	response	0	j		349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0029_fw.png	455.52064871788025	
352	373.32485461235046	picture	0		104	350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1912_fw.png	455.5371482372284	0.8749954700469971
352	374.1834092140198	response	0	k		350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1912_fw.png	456.3957028388977	
353	374.19985008239746	picture	0		105	351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0125_fw.png	456.4121437072754	0.8833372592926025
353	375.0667953491211	response	0	k		351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0125_fw.png	457.279088973999	
354	375.08318734169006	picture	0		103	352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1646_fw.png	457.295480966568	0.8667149543762207
354	375.93338084220886	response	0	k		352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1646_fw.png	458.1456744670868	
355	375.9499022960663	picture	0		95	353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1061_fw.png	458.1621959209442	0.8000309467315674
355	376.7334225177765	response	0	j		353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1061_fw.png	458.9457161426544	
356	376.74993324279785	picture	0		120	354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0667_fw.png	458.9622268676758	1.0082931518554688
356	377.7417585849762	response	0	j		354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0667_fw.png	459.9540522098541	
357	377.7582263946533	picture	0		111	355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1662_fw.png	459.97052001953125	0.9333665370941162
357	378.6679639816284	response	0	j		355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1662_fw.png	460.88025760650635	
358	378.69159293174744	picture	0		102	356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0189_fw.png	460.90388655662537	0.8583574295043945
358	379.53345680236816	response	0	k		356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0189_fw.png	461.7457504272461	
359	379.54995036125183	picture	0		94	357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0856_fw.png	461.76224398612976	0.7916488647460938
359	380.3251564502716	response	0	k		357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0856_fw.png	462.53745007514954	
360	380.3415992259979	picture	0		165	358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0796_fw.png	462.55389285087585	1.3833446502685547
360	381.7084975242615	response	0	k		358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0796_fw.png	463.9207911491394	
361	381.7249438762665	picture	0		146	359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1402_fw.png	463.9372375011444	1.2250263690948486
361	382.9335021972656	response	0	k		359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1402_fw.png	465.14579582214355	
362	382.9499702453613	stim	0		467			465.16226387023926	3.9033167362213135
362	386.83833479881287	response	0	space				469.0506284236908	
