trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
307	334.09572887420654	picture	0		163	305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0763_fw.png	396.0444481372833	1.3666508197784424
307	335.44607305526733	response	0	k		305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0763_fw.png	397.3947923183441	
308	335.462379693985	picture	0		102	306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1625_fw.png	397.41109895706177	0.8586432933807373
308	336.3042347431183	response	0	k		306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1625_fw.png	398.25295400619507	
309	336.3210229873657	picture	0		157	307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1966_fw.png	398.2697422504425	1.316411018371582
309	337.6208941936493	response	0	j		307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1966_fw.png	399.5696134567261	
310	337.6374340057373	picture	0		227	308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1026_fw.png	399.5861532688141	1.8999950885772705
310	339.5210347175598	response	0	k		308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1026_fw.png	401.4697539806366	
311	339.5374290943146	picture	0		91	309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1050_fw.png	401.48614835739136	0.7666885852813721
311	340.28753638267517	response	0	k		309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1050_fw.png	402.23625564575195	
312	340.30411767959595	picture	0		96	310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0498_fw.png	402.25283694267273	0.8083264827728271
312	341.0961172580719	response	0	k		310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0498_fw.png	403.0448365211487	
313	341.1124441623688	picture	0		98	311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2020_fw.png	403.06116342544556	0.8250088691711426
313	341.92095851898193	response	0	k		311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2020_fw.png	403.8696777820587	
314	341.9374530315399	picture	0		136	312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0736_fw.png	403.8861722946167	1.1416692733764648
314	343.0627176761627	response	0	k		312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0736_fw.png	405.0114369392395	
315	343.0791223049164	picture	0		135	313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0930_fw.png	405.02784156799316	1.133378028869629
315	344.19645166397095	response	0	k		313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0930_fw.png	406.14517092704773	
316	344.212500333786	picture	0		242	314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2171_fw.png	406.1612195968628	2.0250470638275146
316	346.22123670578003	response	0	k		314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2171_fw.png	408.1699559688568	
317	346.2375473976135	picture	0		108	315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1078_fw.png	408.1862666606903	0.9030137062072754
317	347.1293959617615	response	0	k		315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1078_fw.png	409.07811522483826	
318	347.1405611038208	picture	0		122	316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0994_fw.png	409.0892803668976	1.0219671726226807
318	348.14601588249207	response	0	k		316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0994_fw.png	410.09473514556885	
319	348.1625282764435	picture	0		132	317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0430_fw.png	410.11124753952026	1.1029751300811768
319	349.25435161590576	response	0	j		317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0430_fw.png	411.20307087898254	
320	349.26550340652466	picture	0		102	318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2051_fw.png	411.21422266960144	0.8553798198699951
320	350.10434198379517	response	0	j		318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2051_fw.png	412.05306124687195	
321	350.12088322639465	picture	0		142	319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2097_fw.png	412.06960248947144	1.1916685104370117
321	351.29604959487915	response	0	j		319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2097_fw.png	413.24476885795593	
322	351.31255173683167	picture	0		87	320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0276_fw.png	413.26127099990845	0.7308194637298584
322	352.0294165611267	response	0	j		320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0276_fw.png	413.9781358242035	
323	352.0433712005615	picture	0		80	321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0083_fw.png	413.9920904636383	0.6735367774963379
323	352.704372882843	response	0	j		321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0083_fw.png	414.6530921459198	
324	352.71690797805786	picture	0		173	322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2025_fw.png	414.66562724113464	1.4540393352508545
324	354.1544282436371	response	0	k		322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2025_fw.png	416.10314750671387	
325	354.1709473133087	picture	0		91	323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1035_fw.png	416.1196665763855	0.7666912078857422
325	354.9210638999939	response	0	j		323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1035_fw.png	416.8697831630707	
326	354.93763852119446	picture	0		113	324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1547_fw.png	416.88635778427124	0.9500346183776855
326	355.8710730075836	response	0	k		324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1547_fw.png	417.8197922706604	
327	355.88767313957214	picture	0		95	325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1228_fw.png	417.8363924026489	0.7999529838562012
327	356.6711583137512	response	0	j		325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1228_fw.png	418.619877576828	
328	356.68762612342834	picture	0		156	326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1992_fw.png	418.6363453865051	1.308366298675537
328	357.9724292755127	response	0	j		326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1992_fw.png	419.9211485385895	
329	357.9959924221039	picture	0		97	327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1631_fw.png	419.94471168518066	0.8166904449462891
329	358.79626083374023	response	0	k		327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1631_fw.png	420.744980096817	
330	358.81268286705017	picture	0		106	328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0047_fw.png	420.76140213012695	0.8916575908660889
330	359.68778228759766	response	0	k		328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0047_fw.png	421.63650155067444	
331	359.70434045791626	picture	0		106	329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1303_fw.png	421.65305972099304	0.8876729011535645
331	360.5721595287323	response	0	k		329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1303_fw.png	422.5208787918091	
332	360.5920133590698	picture	0		98	330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1149_fw.png	422.5407326221466	0.8206846714019775
332	361.39639830589294	response	0	j		330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1149_fw.png	423.3451175689697	
333	361.4126980304718	picture	0		117	331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1977_fw.png	423.3614172935486	0.9833629131317139
333	362.3795368671417	response	0	k		331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1977_fw.png	424.3282561302185	
334	362.3960609436035	picture	0		92	332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0465_fw.png	424.3447802066803	0.7750093936920166
334	363.1547689437866	response	0	j		332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0465_fw.png	425.1034882068634	
335	363.17107033729553	picture	0		103	333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2103_fw.png	425.1197896003723	0.8666932582855225
335	364.0212826728821	response	0	k		333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2103_fw.png	425.97000193595886	
336	364.03776359558105	picture	0		98	334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1287_fw.png	425.98648285865784	0.8250994682312012
336	364.8463885784149	response	0	k		334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1287_fw.png	426.7951078414917	
337	364.86286306381226	picture	0		115	335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0955_fw.png	426.81158232688904	0.9665346145629883
337	365.81284642219543	response	0	k		335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0955_fw.png	427.7615656852722	
338	365.82939767837524	picture	0		247	336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2017_fw.png	427.778116941452	2.061124086380005
338	367.879549741745	response	0	k		336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2017_fw.png	429.8282690048218	
339	367.89052176475525	picture	0		104	337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0854_fw.png	429.83924102783203	0.8723549842834473
339	368.74628829956055	response	0	k		337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0854_fw.png	430.69500756263733	
340	368.7628767490387	picture	0		112	338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0409_fw.png	430.7115960121155	0.9415900707244873
340	369.6879096031189	response	0	k		338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0409_fw.png	431.6366288661957	
341	369.7044668197632	picture	0		167	339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2139_fw.png	431.65318608283997	1.4000506401062012
341	371.0879375934601	response	0	j		339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2139_fw.png	433.03665685653687	
342	371.1045174598694	picture	0		92	340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1451_fw.png	433.05323672294617	0.7722406387329102
342	371.86307740211487	response	0	k		340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1451_fw.png	433.81179666519165	
343	371.8767580986023	picture	0		88	341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1609_fw.png	433.8254773616791	0.7444143295288086
343	372.6048288345337	response	0	k		341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1609_fw.png	434.5535480976105	
344	372.6211724281311	picture	0		99	342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2147_fw.png	434.5698916912079	0.833338737487793
344	373.4381618499756	response	0	k		342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2147_fw.png	435.38688111305237	
345	373.4545111656189	picture	0		104	343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0140_fw.png	435.4032304286957	0.8750185966491699
345	374.3129861354828	response	0	j		343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0140_fw.png	436.26170539855957	
346	374.32952976226807	picture	0		103	344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0010_fw.png	436.27824902534485	0.8667407035827637
346	375.17247438430786	response	0	k		344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0010_fw.png	437.12119364738464	
347	375.19627046585083	picture	0		104	345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1489_fw.png	437.1449897289276	0.8680450916290283
347	376.0546684265137	response	0	j		345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1489_fw.png	438.00338768959045	
348	376.06431555747986	picture	0		109	346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0456_fw.png	438.01303482055664	0.9152882099151611
348	376.9630539417267	response	0	k		346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0456_fw.png	438.91177320480347	
349	376.979603767395	picture	0		93	347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1861_fw.png	438.9283230304718	0.7832918167114258
349	377.74663376808167	response	0	j		347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1861_fw.png	439.69535303115845	
350	377.76289558410645	picture	0		117	348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1019_fw.png	439.7116148471832	0.983407735824585
350	378.7297058105469	response	0	k		348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1019_fw.png	440.67842507362366	
351	378.74630331993103	picture	0		151	349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1094_fw.png	440.6950225830078	1.2624683380126953
351	379.99639654159546	response	0	k		349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1094_fw.png	441.94511580467224	
352	380.0087716579437	picture	0		99	350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1583_fw.png	441.9574909210205	0.8291909694671631
352	380.82147431373596	response	0	k		350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1583_fw.png	442.77019357681274	
353	380.8379626274109	picture	0		324	351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1231_fw.png	442.78668189048767	2.708341121673584
353	383.5300278663635	response	0	k		351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1231_fw.png	445.4787471294403	
354	383.5463037490845	picture	0		348	352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1339_fw.png	445.49502301216125	2.900007486343384
354	386.43815755844116	response	0	k		352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1339_fw.png	448.38687682151794	
355	386.44631123542786	picture	0		89	353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0063_fw.png	448.39503049850464	0.7502295970916748
355	387.18030405044556	response	0	k		353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0063_fw.png	449.12902331352234	
356	387.19654083251953	picture	0		84	354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0689_fw.png	449.1452600955963	0.7082562446594238
356	387.8882677555084	response	0	k		354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0689_fw.png	449.8369870185852	
357	387.90479707717896	picture	0		102	355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1932_fw.png	449.85351634025574	0.8582992553710938
357	388.74655079841614	response	0	k		355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1932_fw.png	450.6952700614929	
358	388.76309633255005	picture	0		112	356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1936_fw.png	450.71181559562683	0.9416141510009766
358	389.68815422058105	response	0	k		356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1936_fw.png	451.63687348365784	
359	389.704710483551	picture	0		105	357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0918_fw.png	451.6534297466278	0.883354663848877
359	390.5644030570984	response	0	k		357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0918_fw.png	452.51312232017517	
360	390.5880651473999	picture	0		108	358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1524_fw.png	452.5367844104767	0.9083254337310791
360	391.4798400402069	response	0	j		358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1524_fw.png	453.4285593032837	
361	391.496390581131	picture	0		103	359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1403_fw.png	453.44510984420776	0.8667166233062744
361	392.3465452194214	response	0	k		359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1403_fw.png	454.29526448249817	
362	392.36310720443726	stim	0		723			454.31182646751404	6.044497966766357
362	398.3878321647644	response	0	space				460.3365514278412	
