trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
307	322.7442879676819	picture	0		85	305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1366_fw.png	378.0056710243225	0.7167246341705322
307	323.44448256492615	response	0	k		305.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1366_fw.png	378.7058656215668	
308	323.4610126018524	picture	0		122	306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1002_fw.png	378.72239565849304	1.024949312210083
308	324.46965980529785	response	0	j		306.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1002_fw.png	379.7310428619385	
309	324.4859619140625	picture	0		95	307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0800_fw.png	379.7473449707031	0.8000261783599854
309	325.2695004940033	response	0	k		307.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0800_fw.png	380.5308835506439	
310	325.2859880924225	picture	0		156	308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2120_fw.png	380.5473711490631	1.3083925247192383
310	326.5779929161072	response	0	k		308.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2120_fw.png	381.8393759727478	
311	326.5943806171417	picture	0		88	309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1793_fw.png	381.85576367378235	0.7416036128997803
311	327.3195185661316	response	0	j		309.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1793_fw.png	382.5809016227722	
312	327.3359842300415	picture	0		89	310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1356_fw.png	382.59736728668213	0.7500641345977783
312	328.0695323944092	response	0	k		310.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1356_fw.png	383.3309154510498	
313	328.0860483646393	picture	0		94	311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0426_fw.png	383.3474314212799	0.7916505336761475
313	328.86115765571594	response	0	j		311.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0426_fw.png	384.12254071235657	
314	328.87769889831543	picture	0		103	312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1244_fw.png	384.13908195495605	0.8666896820068359
314	329.72784972190857	response	0	k		312.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1244_fw.png	384.9892327785492	
315	329.74438858032227	picture	0		105	313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2059_fw.png	385.0057716369629	0.8833317756652832
315	330.61117672920227	response	0	j		313.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2059_fw.png	385.8725597858429	
316	330.62772035598755	picture	0		107	314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0923_fw.png	385.8891034126282	0.9000387191772461
316	331.5112965106964	response	0	k		314.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0923_fw.png	386.77267956733704	
317	331.5277590751648	picture	0		117	315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0655_fw.png	386.7891421318054	0.9833145141601562
317	332.4946548938751	response	0	j		315.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0655_fw.png	387.75603795051575	
318	332.51107358932495	picture	0		110	316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1298_fw.png	387.7724566459656	0.9250614643096924
318	333.41976857185364	response	0	j		316.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1298_fw.png	388.68115162849426	
319	333.43613505363464	picture	0		144	317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0162_fw.png	388.69751811027527	1.208296298980713
319	334.6282889842987	response	0	j		317.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0162_fw.png	389.88967204093933	
320	334.64443135261536	picture	0		95	318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1541_fw.png	389.905814409256	0.800046443939209
320	335.42800855636597	response	0	k		318.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1541_fw.png	390.6893916130066	
321	335.44447779655457	picture	0		117	319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0505_fw.png	390.7058608531952	0.9833252429962158
321	336.40398263931274	response	0	j		319.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0505_fw.png	391.66536569595337	
322	336.4278030395508	picture	0		131	320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1729_fw.png	391.6891860961914	1.1000118255615234
322	337.51137375831604	response	0	j		320.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1729_fw.png	392.77275681495667	
323	337.5278148651123	picture	0		130	321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1771_fw.png	392.78919792175293	1.0916922092437744
323	338.60304594039917	response	0	j		321.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1771_fw.png	393.8644289970398	
324	338.6195070743561	picture	0		131	322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0226_fw.png	393.8808901309967	1.099984884262085
324	339.7030699253082	response	0	k		322.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0226_fw.png	394.96445298194885	
325	339.71949195861816	picture	0		108	323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1605_fw.png	394.9808750152588	0.9083256721496582
325	340.6039204597473	response	0	j		323.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1605_fw.png	395.86530351638794	
326	340.6278176307678	picture	0		80	324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1416_fw.png	395.88920068740845	0.6750414371490479
326	341.2864155769348	response	0	j		324.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1416_fw.png	396.54779863357544	
327	341.30285906791687	picture	0		115	325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1327_fw.png	396.5642421245575	0.9666748046875
327	342.25300908088684	response	0	j		325.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1327_fw.png	397.51439213752747	
328	342.26953387260437	picture	0		87	326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0012_fw.png	397.530916929245	0.7333309650421143
328	342.9864344596863	response	0	j		326.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0012_fw.png	398.2478175163269	
329	343.0028648376465	picture	0		113	327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1962_fw.png	398.2642478942871	0.9500250816345215
329	343.93647837638855	response	0	j		327.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1962_fw.png	399.1978614330292	
330	343.952889919281	picture	0		114	328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0008_fw.png	399.21427297592163	0.9583384990692139
330	344.8947467803955	response	0	k		328.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0008_fw.png	400.15612983703613	
331	344.9112284183502	picture	0		87	329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1539_fw.png	400.17261147499084	0.7333352565765381
331	345.6281063556671	response	0	j		329.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1539_fw.png	400.88948941230774	
332	345.64456367492676	picture	0		161	330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0740_fw.png	400.9059467315674	1.3500442504882812
332	346.97812962532043	response	0	k		330.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0740_fw.png	402.23951268196106	
333	346.99460792541504	picture	0		135	331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1752_fw.png	402.25599098205566	1.1333191394805908
333	348.1114385128021	response	0	j		331.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1752_fw.png	403.37282156944275	
334	348.12792706489563	picture	0		86	332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0937_fw.png	403.38931012153625	0.7250335216522217
334	348.83646178245544	response	0	j		332.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0937_fw.png	404.09784483909607	
335	348.85296058654785	picture	0		87	333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1498_fw.png	404.1143436431885	0.7258374691009521
335	349.5698182582855	response	0	j		333.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1498_fw.png	404.83120131492615	
336	349.5787980556488	picture	0		76	334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1150_fw.png	404.84018111228943	0.6408228874206543
336	350.19600558280945	response	0	j		334.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1150_fw.png	405.4573886394501	
337	350.21962094306946	picture	0		142	335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2090_fw.png	405.4810039997101	1.1916825771331787
337	351.3950934410095	response	0	j		335.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2090_fw.png	406.65647649765015	
338	351.41130352020264	picture	0		193	336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0769_fw.png	406.67268657684326	1.616715908050537
338	353.0051636695862	response	0	k		336.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0769_fw.png	408.2665467262268	
339	353.0280194282532	picture	0		130	337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1058_fw.png	408.2894024848938	1.091681957244873
339	354.1031732559204	response	0	k		337.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1058_fw.png	409.36455631256104	
340	354.11970138549805	picture	0		79	338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2092_fw.png	409.3810844421387	0.6666419506072998
340	354.7698426246643	response	0	j		338.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2092_fw.png	410.03122568130493	
341	354.78634333610535	picture	0		139	339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1760_fw.png	410.047726392746	1.1666889190673828
341	355.9366319179535	response	0	j		339.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1760_fw.png	411.1980149745941	
342	355.95303225517273	picture	0		170	340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1223_fw.png	411.21441531181335	1.4250335693359375
342	357.361695766449	response	0	k		340.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1223_fw.png	412.6230788230896	
343	357.37806582450867	picture	0		92	341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0540_fw.png	412.6394488811493	0.7749795913696289
343	358.13688254356384	response	0	k		341.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0540_fw.png	413.39826560020447	
344	358.1530454158783	picture	0		81	342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0376_fw.png	413.4144284725189	0.6833581924438477
344	358.8199882507324	response	0	k		342.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0376_fw.png	414.08137130737305	
345	358.83640360832214	picture	0		92	343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1998_fw.png	414.09778666496277	0.7750282287597656
345	359.59499955177307	response	0	j		343.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1998_fw.png	414.8563826084137	
346	359.6114318370819	picture	0		113	344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1153_fw.png	414.87281489372253	0.9500067234039307
346	360.54492926597595	response	0	k		344.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1153_fw.png	415.8063123226166	
347	360.56143856048584	picture	0		136	345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0379_fw.png	415.82282161712646	1.1416738033294678
347	361.686692237854	response	0	k		345.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0379_fw.png	416.94807529449463	
348	361.7031123638153	picture	0		80	346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0173_fw.png	416.96449542045593	0.674980878829956
348	362.36163687705994	response	0	k		346.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0173_fw.png	417.62301993370056	
349	362.37809324264526	picture	0		157	347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0894_fw.png	417.6394762992859	1.3167214393615723
349	363.6783332824707	response	0	k		347.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0894_fw.png	418.9397163391113	
350	363.69481468200684	picture	0		95	348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1964_fw.png	418.95619773864746	0.8000485897064209
350	364.4785304069519	response	0	k		348.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1964_fw.png	419.73991346359253	
351	364.49486327171326	picture	0		103	349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1475_fw.png	419.7562463283539	0.8666534423828125
351	365.3452537059784	response	0	j		349.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1475_fw.png	420.606636762619	
352	365.36151671409607	picture	0		99	350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0005_fw.png	420.6228997707367	0.8333475589752197
352	366.1783275604248	response	0	k		350.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0005_fw.png	421.43971061706543	
353	366.1948642730713	picture	0		93	351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2009_fw.png	421.4562473297119	0.7833170890808105
353	366.9617075920105	response	0	j		351.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2009_fw.png	422.2230906486511	
354	366.9781813621521	picture	0		122	352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0746_fw.png	422.2395644187927	1.0249738693237305
354	367.9869337081909	response	0	j		352.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0746_fw.png	423.24831676483154	
355	368.00315523147583	picture	0		98	353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1725_fw.png	423.26453828811646	0.8250417709350586
355	368.80418729782104	response	0	j		353.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1725_fw.png	424.06557035446167	
356	368.8281970024109	picture	0		159	354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0137_fw.png	424.0895800590515	1.3333642482757568
356	370.1450674533844	response	0	k		354.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0137_fw.png	425.406450510025	
357	370.16156125068665	picture	0		102	355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0957_fw.png	425.42294430732727	0.8583564758300781
357	371.00338196754456	response	0	j		355.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0957_fw.png	426.2647650241852	
358	371.0199177265167	picture	0		115	356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1329_fw.png	426.28130078315735	0.9666476249694824
358	371.97015929222107	response	0	k		356.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1329_fw.png	427.2315423488617	
359	371.9865653514862	picture	0		96	357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0966_fw.png	427.24794840812683	0.8083200454711914
359	372.7789969444275	response	0	j		357.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0966_fw.png	428.0403800010681	
360	372.7948853969574	picture	0		97	358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2047_fw.png	428.056268453598	0.816718578338623
360	373.59510564804077	response	0	j		358.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2047_fw.png	428.8564887046814	
361	373.611603975296	picture	0		95	359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1268_fw.png	428.87298703193665	0.7999763488769531
361	374.395423412323	response	0	j		359.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1268_fw.png	429.6568064689636	
362	374.411580324173	stim	0		468			429.6729633808136	3.918837785720825
362	378.31078481674194	response	0	space				433.57216787338257	
